force
5.439000000000001
5.439000000000001
5.439000000000001
5.439000000000001
5.439000000000001
5.439000000000001
5.439000000000001
5.439000000000001
5.390000000000001
5.488000000000001
5.439000000000001
5.439000000000001
5.439000000000001
5.439000000000001
5.390000000000001
5.341000000000001
5.292000000000001
5.096000000000001
4.998
4.753
4.606
4.4590000000000005
4.389000000000001
4.375000000000001
4.3260000000000005
4.277
4.214
4.172000000000001
4.158
4.151
4.144
4.151
4.151
4.151
4.158
4.158
4.158
4.158
4.158
4.158
4.165
4.158
4.165
4.165
4.165
4.165
4.165
4.165
4.165
4.165
4.165
4.172000000000001
4.172000000000001
4.172000000000001
4.172000000000001
4.172000000000001
4.172000000000001
4.172000000000001
4.172000000000001
4.172000000000001
4.172000000000001
4.172000000000001
4.172000000000001
4.172000000000001
4.172000000000001
4.172000000000001
4.179
4.179
4.179
4.179
4.179
4.179
4.179
4.179
4.179
4.179
4.172000000000001
4.179
4.179
4.179
4.179
4.172000000000001
4.179
4.179
4.179
4.179
4.179
4.179
4.179
4.179
4.179
4.179
4.179
4.186000000000001
4.179
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.179
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.193
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.193
4.193
4.186000000000001
4.193
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.186000000000001
4.193
4.193
4.186000000000001
4.186000000000001
4.186000000000001
4.193
4.193
4.186000000000001
4.193
4.186000000000001
4.193
4.193
4.186000000000001
4.186000000000001
4.186000000000001
4.193
4.193
4.193
4.193
4.186000000000001
4.193
4.193
4.193
4.193
4.193
4.193
4.193
4.193
4.193
4.193
4.193
4.193
4.193
4.193
4.193
4.186000000000001
4.193
4.193
4.2
4.186000000000001
4.2
4.193
4.186000000000001
4.2
4.193
4.193
4.186000000000001
4.193
4.193
4.193
4.193
4.193
4.193
4.193
4.193
4.186000000000001
4.193
4.193
4.186000000000001
4.2
4.193
4.193
4.2
4.186000000000001
4.193
4.193
4.186000000000001
4.235
4.186000000000001
4.186000000000001
4.214
4.172000000000001
4.186000000000001
4.2
4.172000000000001
4.214
4.2
4.193
4.2
4.193
4.193
4.179
4.2
4.186000000000001
4.2
4.221
4.186000000000001
4.2
4.193
4.179
4.193
4.2
4.186000000000001
4.214
4.207
4.186000000000001
4.2
4.193
4.186000000000001
4.2
4.2
4.2
