force
4.032
4.032
4.032
4.032
4.032
4.032
4.032
4.032
4.032
4.039000000000001
4.032
4.032
4.032
4.032
4.039000000000001
4.039000000000001
4.032
4.032
4.032
4.039000000000001
4.039000000000001
4.032
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.032
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.032
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.046
4.046
4.046
4.039000000000001
4.032
4.039000000000001
4.039000000000001
4.032
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.032
4.039000000000001
4.039000000000001
4.039000000000001
4.046
4.025
4.039000000000001
4.046
4.018
4.046
4.018
4.046
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.025
4.053
4.039000000000001
4.032
4.039000000000001
4.046
4.039000000000001
4.039000000000001
4.053
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.032
4.046
4.046
4.025
4.046
4.039000000000001
4.025
4.046
4.032
4.046
4.046
4.025
4.032
4.039000000000001
4.025
4.039000000000001
4.046
4.039000000000001
4.039000000000001
4.039000000000001
4.032
4.032
4.046
4.025
4.053
4.018
4.046
4.018
4.046
4.039000000000001
4.032
4.053
4.025
4.032
4.053
4.025
4.039000000000001
4.053
4.032
4.046
4.039000000000001
4.032
4.046
4.032
4.039000000000001
4.046
4.046
4.046
4.046
4.046
4.039000000000001
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.039000000000001
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.039000000000001
4.046
4.046
4.046
4.046
4.046
4.046
4.053
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.046
4.039000000000001
4.046
4.046
4.046
4.039000000000001
4.046
4.039000000000001
4.039000000000001
4.046
4.046
4.046
4.046
4.046
4.039000000000001
4.046
4.046
4.046
4.018
4.046
4.046
4.011
4.06
4.018
4.039000000000001
4.053
4.039000000000001
4.046
4.046
4.025
4.046
4.032
4.046
4.046
4.039000000000001
4.032
4.046
4.046
4.053
4.039000000000001
4.053
4.046
4.039000000000001
4.025
4.039000000000001
4.039000000000001
4.039000000000001
4.046
4.046
4.032
4.046
4.039000000000001
4.046
4.046
4.046
4.046
4.039000000000001
4.039000000000001
4.053
4.025
4.046
4.053
4.025
4.06
4.039000000000001
4.039000000000001
4.053
4.032
4.039000000000001
4.032
4.025
4.025
4.018
4.046
4.025
4.032
4.046
4.025
4.039000000000001
4.046
4.032
4.039000000000001
4.039000000000001
4.032
4.046
4.025
4.032
4.039000000000001
4.039000000000001
4.039000000000001
4.032
4.032
4.032
4.039000000000001
4.032
4.032
4.032
4.032
4.039000000000001
4.032
4.032
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.032
4.039000000000001
4.032
4.032
4.032
4.039000000000001
4.039000000000001
4.039000000000001
4.032
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.046
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.046
4.039000000000001
4.039000000000001
4.039000000000001
4.046
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.046
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.039000000000001
4.046
