force
2.646
2.646
2.646
2.646
2.646
2.646
2.646
2.6509
2.646
2.6509
2.6509
2.6509
2.6509
2.6509
2.6509
2.6509
2.6509
2.6509
2.6557999999999997
2.6557999999999997
2.6557999999999997
2.6557999999999997
2.6557999999999997
2.6557999999999997
2.6557999999999997
2.6557999999999997
2.6557999999999997
2.6557999999999997
2.6557999999999997
2.6557999999999997
2.6607
2.6607
2.6607
2.6607
2.6607
2.6607
2.6607
2.6607
2.6607
2.6607
2.6607
2.6607
2.6656
2.6656
2.6656
2.6656
2.6656
2.6656
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6754
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6704999999999997
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6754
2.6803
2.6754
2.6803
2.6803
2.6754
2.6754
2.6803
2.6803
2.6754
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6754
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6803
2.6852
2.6852
2.6803
2.6803
2.6704999999999997
2.6803
2.6704999999999997
2.695
2.6852
2.6803
2.6900999999999997
2.6754
2.6803
2.6852
2.6557999999999997
2.7195
2.6803
2.6509
2.7391
2.6411
2.6754
2.7391
2.6509
2.7048
2.6803
2.6509
2.6803
2.6900999999999997
2.6607
2.7439999999999993
2.6607
2.6607
2.7195
2.646
2.6900999999999997
2.6852
2.6852
2.695
2.6754
2.6754
2.6852
2.6803
2.6803
2.7048
2.6803
2.6852
2.7243999999999997
2.6704999999999997
2.646
2.7243999999999997
2.6656
2.6803
2.6999
2.6607
2.6852
2.6803
2.6704999999999997
2.6900999999999997
2.695
