374,301,0
375,303,0
376,307,0
377,311,0
378,314,0
379,319,0
380,324,0
381,329,0
382,333,0
383,335,0
384,338,0
385,341,0
386,345,0
387,349,0
388,352,0
389,355,0
390,360,0
391,364,0
392,368,0
393,373,0
394,377,0
395,384,0
396,388,0
397,393,0
398,397,0
399,400,0
400,403,0
401,407,0
402,410,0
403,412,0
404,415,0
405,421,0
406,426,0
407,428,0
408,432,0
409,437,0
410,442,0
411,448,0
412,455,0
413,458,0
414,461,0
415,463,0
416,467,0
417,472,0
418,475,0
419,479,0
420,484,0
421,487,0
422,490,0
423,494,0
424,498,0
425,502,0
426,507,0
427,512,0
428,516,0
429,520,0
430,524,0
431,527,0
432,530,0
433,534,0
434,540,0
435,542,0
436,546,0
437,550,0
438,553,0
439,558,0
440,563,0
441,567,0
442,571,0
443,575,0
444,582,0
445,585,0
446,589,0
447,593,0
448,597,0
449,602,0
450,607,0
451,611,0
452,614,0
453,617,0
454,620,0
455,623,0
456,628,0
457,633,0
458,637,0
459,642,0
460,648,0
461,653,0
462,656,0
463,661,0
464,664,0
465,667,0
466,671,0
467,675,0
468,678,0
469,681,0
470,685,0
471,691,0
472,695,0
473,699,0
474,702,0
475,706,0
476,713,0
477,718,0
478,722,0
479,727,0
480,730,0
481,733,0
482,737,0
483,742,0
484,746,0
485,749,0
486,751,0
487,754,0
488,759,0
489,764,0
490,767,0
491,773,0
492,777,0
493,782,0
494,787,0
495,791,0
496,794,0
497,798,0
498,801,0
499,805,0
500,808,0
501,813,0
502,816,0
503,818,0
504,822,0
505,826,0
506,829,0
507,834,0
508,840,0
509,844,0
510,847,0
511,855,0
512,859,0
513,863,0
514,867,0
515,869,0
516,872,0
517,873,0
518,876,0
519,882,0
520,885,0
521,891,0
522,893,0
523,898,0
524,900,0
525,907,0
526,913,0
527,917,0
528,920,0
529,923,0
530,927,0
531,933,0
532,931,0
533,933,0
534,934,0
535,935,0
536,936,0
537,936,0
538,936,0
539,936,0
540,936,0
541,938,0
542,936,0
543,936,0
544,936,0
545,936,0
546,936,0
547,936,0
548,936,0
549,936,0
550,936,0
551,938,0
552,936,0
553,937,0
554,936,0
555,937,0
556,937,0
557,936,0
558,936,0
559,937,0
560,936,0
561,936,0
562,936,0
563,936,0
564,936,0
565,936,0
566,937,0
567,937,0
568,936,0
569,936,0
570,936,0
571,934,0
572,936,0
573,936,0
574,936,0
575,937,0
576,937,0
577,936,0
578,936,0
579,937,0
580,936,0
581,934,0
582,936,0
583,937,0
584,937,0
585,937,0
586,936,0
587,936,0
588,936,0
589,937,0
590,937,0
591,934,0
592,936,0
593,937,0
594,936,0
595,937,0
596,936,0
597,936,0
598,937,0
599,937,0
600,937,0
601,933,0
602,936,0
603,936,0
604,937,0
605,936,0
606,936,0
607,936,0
608,936,0
609,936,0
610,937,0
611,935,0
612,937,0
613,937,0
614,936,0
615,937,0
616,936,0
617,937,0
618,937,0
619,936,0
620,937,0
621,936,0
622,937,0
623,937,0
624,937,0
625,936,0
626,937,0
627,937,0
628,937,0
629,936,0
630,937,0
631,935,0
632,937,0
633,936,0
634,936,0
635,936,0
636,936,0
637,936,0
638,936,0
639,936,0
640,936,0
641,937,1
642,937,0
643,937,0
644,936,0
645,937,0
646,937,0
647,937,0
648,937,0
649,937,0
650,936,0
651,937,1
652,936,0
653,937,0
654,937,0
655,937,0
656,937,0
657,937,0
658,937,0
659,937,0
660,936,0
661,937,1
662,937,0
663,936,0
664,936,0
665,936,0
666,937,0
667,937,0
668,937,0
669,937,0
670,936,0
671,937,1
672,937,0
673,937,0
674,937,0
675,937,0
676,937,0
677,937,0
678,937,0
679,937,0
680,936,0
681,937,2
682,937,0
683,937,0
684,937,0
685,937,0
686,937,0
687,937,0
688,937,0
689,937,0
690,937,0
691,937,0
692,937,0
693,936,0
694,937,0
695,937,0
696,937,0
697,936,0
698,937,0
699,936,0
700,936,0
701,937,1
702,937,0
703,936,0
704,936,0
705,937,0
706,936,0
707,937,0
708,937,0
709,937,0
710,937,0
c
711,937,0
712,937,0
713,937,0
714,937,0
715,938,0
716,938,0
717,938,0
718,937,0
719,938,0
720,938,0
721,939,0
722,938,0
723,939,1
724,938,0
725,939,0
726,938,0
727,937,0
728,935,0
729,933,0
730,932,0
731,929,0
732,926,0
733,924,1
734,922,0
735,917,0
736,916,0
737,910,0
738,904,0
739,900,0
740,896,0
741,890,0
742,886,0
743,884,1
744,879,0
745,875,0
746,872,0
747,869,0
748,866,0
749,863,0
750,858,0
751,855,0
752,851,0
753,847,1
754,843,0
755,837,0
756,832,0
757,826,0
758,823,0
759,820,0
760,817,0
761,814,0
762,810,0
763,809,1
764,805,0
765,802,0
766,799,0
767,796,0
768,788,0
769,783,0
770,776,0
771,771,0
772,766,0
773,762,0
774,756,0
775,752,0
776,750,0
777,746,0
778,742,0
779,738,0
780,735,0
781,733,0
782,731,0
783,730,0
784,725,0
785,720,0
786,713,0
787,707,0
788,703,0
789,698,0
790,694,0
791,689,0
792,684,0
793,681,0
794,678,0
795,676,0
796,673,0
797,670,0
798,667,0
799,663,0
800,658,0
801,654,0
802,649,0
803,641,0
804,635,0
805,631,0
806,627,0
807,622,0
808,618,0
809,615,0
810,613,0
811,610,0
812,608,0
813,605,0
814,600,0
815,596,0
816,593,0
817,588,0
818,583,0
819,577,0
820,572,0
821,567,0
822,563,0
823,559,0
824,555,0
825,551,0
826,548,0
827,544,0
828,541,0
829,539,0
830,536,0
831,532,0
832,529,0
833,524,0
834,520,0
835,513,0
836,506,0
837,501,0
838,496,0
839,492,0
840,487,0
841,484,0
842,480,0
843,475,0
844,472,0
845,469,0
846,466,0
847,463,0
848,460,0
849,457,0
850,453,0
851,445,0
852,441,0
853,436,0
854,430,0
855,425,0
856,422,0
857,417,0
858,414,0
859,412,0
860,409,0
861,406,0
862,402,0
863,395,0
864,391,0
865,387,0
866,384,0
867,379,0
868,374,0
869,369,0
870,366,0
871,359,0
872,355,0
873,350,0
874,349,0
875,347,0
876,346,0
877,344,0
878,338,0
879,334,0
880,329,0
881,325,0
882,320,0
883,315,0
884,309,0
885,303,0
886,300,0
887,296,0
888,291,0
889,288,0
890,284,0
891,280,0
892,278,0
893,276,0
894,276,0
895,275,0
896,275,0
897,276,0
898,276,0
899,275,0
900,275,0
901,275,0
902,275,0
903,275,0
904,276,0
905,275,0
906,275,0
907,275,0
908,275,0
909,275,0
910,275,0
911,276,0
912,275,0
913,275,0
914,275,0
915,275,0
916,275,0
917,275,0
918,275,0
919,275,0
920,275,0
921,275,0
922,276,0
923,276,0
924,275,0
925,275,0
926,275,0
927,275,0
928,275,0
929,276,0
930,275,0
931,275,0
932,276,0
933,275,0
934,275,0
935,275,0
936,275,0
937,275,0
938,275,0
939,275,0
940,275,0
941,275,0
942,275,0
943,275,0
944,275,0
945,276,0
946,275,0
947,275,0
948,275,0
949,275,0
950,275,0
951,275,0
952,275,0
953,275,0
954,275,0
955,275,0
956,275,0
957,275,0
958,275,0
959,275,0
960,276,0
961,276,0
962,276,0
963,275,0
964,276,0
965,276,0
966,275,0
967,275,0
968,275,0
969,276,0
970,275,0
971,275,0
972,275,0
973,275,0
974,275,0
975,275,0
976,275,0
977,275,0
978,275,0
979,276,0
980,275,0
981,275,0
982,275,0
983,275,0
984,275,0
985,275,0
986,275,0
987,275,0
988,275,0
989,275,0
990,275,0
991,275,0
992,276,0
993,275,0
994,276,0
995,275,0
996,275,0
997,275,0
998,275,0
999,275,0
1000,275,0
1001,275,0
1002,275,0
1003,275,0
1004,275,0
1005,275,0
1006,275,0
1007,275,0
1008,275,0
1009,275,0
1010,275,0
1011,275,0
1012,276,0
1013,276,0
1014,275,0
1015,275,0
1016,275,0
1017,275,0
1018,275,0
1019,275,0
1020,275,0
1021,275,0
1022,275,0
1023,275,0
1024,275,0
1025,275,0
1026,275,0
1027,275,0
1028,275,0
1029,275,0
1030,275,0
1031,275,0
1032,275,0
1033,275,0
1034,275,0
1035,275,0
1036,275,0
1037,275,0
1038,276,0
1039,275,0
1040,276,0
1041,275,0
1042,275,0
1043,275,0
1044,275,0
1045,275,0
1046,275,0
1047,275,0
1048,275,0
1049,276,0
1050,276,0
1051,276,0
1052,275,0
1053,275,0
1054,275,0
1055,275,0
1056,276,0
1057,275,0
1058,275,0
1059,275,0
1060,275,0
1061,275,0
1062,275,0
1063,275,0
1064,276,0
1065,275,0
1066,275,0
1067,274,0
1068,275,0
1069,275,0
1070,276,0
1071,275,0
1072,275,0
1073,275,0
1074,277,0
1075,275,0
1076,275,0
1077,276,0
1078,275,0
1079,275,0
1080,275,0
1081,276,1
1082,275,0
1083,275,0
1084,276,0
1085,275,0
1086,275,0
1087,275,0
1088,276,0
1089,275,0
1090,275,0
1091,275,0
1092,276,0
1093,276,0
1094,275,0
1095,276,0
1096,276,0
1097,276,0
1098,275,0
1099,275,0
1100,275,0
1101,275,0
1102,275,0
1103,275,0
1104,276,0
1105,275,0
1106,275,0
1107,275,0
1108,275,0
1109,276,0
1110,275,0
1111,275,0
1112,275,0
1113,275,0
1114,275,0
1115,275,0
1116,275,0
1117,275,0
1118,275,0
1119,276,0
1120,275,0
1121,275,0
1122,275,0
1123,275,0
1124,276,0
1125,275,0
1126,276,0
1127,275,0
1128,275,0
1129,276,0
1130,275,0
1131,275,0
1132,276,0
1133,275,0
1134,275,0
1135,276,0
1136,275,0
1137,275,0
1138,275,0
1139,275,0
1140,275,0
1141,276,0
1142,275,0
1143,276,0
1144,275,0
1145,275,0
1146,275,0
1147,276,0
1148,275,0
1149,275,0
1150,275,0
1151,275,0
1152,275,0
1153,274,0
1154,275,0
1155,275,0
1156,275,0
1157,275,0
1158,276,0
1159,275,0
1160,275,0
1161,275,0
1162,275,0
1163,276,0
1164,275,0
1165,275,0
1166,275,0
1167,277,0
1168,275,0
1169,275,0
1170,275,0
1171,275,0
1172,275,0
1173,275,0
1174,275,1
1175,275,0
1176,275,0
1177,275,0
1178,275,0
1179,275,0
1180,275,0
1181,275,0
1182,275,0
1183,276,0
1184,275,0
1185,275,0
1186,275,0
1187,276,0
1188,275,0
1189,275,0
1190,276,0
1191,275,0
1192,275,0
1193,275,0
1194,275,0
1195,275,0
1196,275,0
1197,276,0
1198,275,0
1199,275,0
1200,275,0
1201,275,0
1202,275,0
1203,275,0
1204,276,0
1205,275,0
1206,276,0
1207,275,0
1208,276,0
1209,275,0
1210,275,0
1211,276,0
1212,275,0
1213,275,0
1214,275,0
1215,275,0
1216,275,0
1217,275,0
1218,275,0
1219,275,0
1220,275,0
1221,275,0
1222,275,0
1223,275,0
1224,275,0
1225,275,0
1226,275,0
1227,275,0
1228,275,0
1229,275,0
1230,275,0
1231,275,0
1232,275,0
1233,275,0
1234,275,0
1235,275,0
1236,275,0
1237,275,0
1238,275,0
1239,275,0
1240,275,0
1241,275,0
1242,275,0
1243,275,0
1244,275,0
1245,275,0
1246,275,0
1247,275,0
1248,275,0
1249,275,0
1250,275,0
1251,275,0
1252,275,0
1253,277,0
1254,275,0
1255,275,0
1256,275,0
1257,275,0
1258,275,0
1259,275,0
1260,275,1
1261,276,0
1262,275,0
1263,275,0
1264,275,0
1265,275,0
1266,275,0
1267,276,0
1268,276,0
1269,275,0
1270,275,0
1271,275,0
1272,275,0
1273,275,0
1274,275,0
1275,276,0
1276,275,0
1277,275,0
1278,275,0
1279,275,0
1280,276,0
1281,276,0
1282,276,0
1283,275,0
1284,275,0
1285,275,0
1286,275,0
1287,275,0
1288,275,0
1289,276,0
1290,275,0
1291,275,0
1292,275,0
1293,275,0
1294,275,0
1295,275,0
1296,275,0
1297,275,0
1298,275,0
1299,275,0
1300,276,0
1301,276,0
1302,275,0
1303,275,0
